data_id,station_code,timestamp,utc_offset,logger_serial,wtmp,wtmp_flag
108.0,01FW015,2020-09-26 12:45:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 13:00:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 13:15:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 13:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 13:45:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 14:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 14:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 14:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 14:45:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 15:00:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 15:15:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 15:30:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 15:45:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 16:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 16:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 16:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 16:45:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 17:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 17:15:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 17:30:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 17:45:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 18:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 18:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 18:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 18:45:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 19:00:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 19:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 19:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 19:45:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 20:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 20:15:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 20:30:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 20:45:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-26 21:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 21:15:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 21:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 21:45:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 22:00:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 22:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 22:30:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 22:45:00,0.0,20818287,13.3,P
108.0,01FW015,2020-09-26 23:00:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-26 23:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 23:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-26 23:45:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 00:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 00:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 00:30:00,0.0,20818287,13.25,P
108.0,01FW015,2020-09-27 00:45:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-27 01:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 01:15:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 01:30:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 01:45:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-27 02:00:00,0.0,20818287,13.21,P
108.0,01FW015,2020-09-27 02:15:00,0.0,20818287,13.17,P
108.0,01FW015,2020-09-27 02:30:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 02:45:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 03:00:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 03:15:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 03:30:00,0.0,20818287,13.08,P
108.0,01FW015,2020-09-27 03:45:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 04:00:00,0.0,20818287,13.08,P
108.0,01FW015,2020-09-27 04:15:00,0.0,20818287,13.12,P
108.0,01FW015,2020-09-27 04:30:00,0.0,20818287,13.08,P
108.0,01FW015,2020-09-27 04:45:00,0.0,20818287,13.08,P
108.0,01FW015,2020-09-27 05:00:00,0.0,20818287,13.04,P
108.0,01FW015,2020-09-27 05:15:00,0.0,20818287,13.04,P
108.0,01FW015,2020-09-27 05:30:00,0.0,20818287,13.04,P
108.0,01FW015,2020-09-27 05:45:00,0.0,20818287,13.04,P
108.0,01FW015,2020-09-27 06:00:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 06:15:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 06:30:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 06:45:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 07:00:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 07:15:00,0.0,20818287,12.95,P
108.0,01FW015,2020-09-27 07:30:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 07:45:00,0.0,20818287,13.0,P
108.0,01FW015,2020-09-27 08:00:00,0.0,20818287,12.95,P
108.0,01FW015,2020-09-27 08:15:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 08:30:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 08:45:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 09:00:00,0.0,20818287,12.95,P
108.0,01FW015,2020-09-27 09:15:00,0.0,20818287,12.95,P
108.0,01FW015,2020-09-27 09:30:00,0.0,20818287,12.95,P
108.0,01FW015,2020-09-27 09:45:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 10:00:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 10:15:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 10:30:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 10:45:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 11:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 11:15:00,0.0,20818287,12.91,P
108.0,01FW015,2020-09-27 11:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 11:45:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 12:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 12:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 12:30:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 12:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 13:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 13:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 13:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 13:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 14:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-27 14:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 14:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 14:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 15:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 15:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 15:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 15:45:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-27 16:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 16:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 16:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 16:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 17:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-27 17:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 17:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 17:45:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-27 18:00:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-27 18:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-27 18:30:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-27 18:45:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-27 19:00:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-27 19:15:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-27 19:30:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-27 19:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 20:00:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 20:15:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 20:30:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 20:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 21:00:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-27 21:15:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-27 21:30:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 21:45:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 22:00:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 22:15:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 22:30:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 22:45:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-27 23:00:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-27 23:15:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-27 23:30:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-27 23:45:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-28 00:00:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-28 00:15:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-28 00:30:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-28 00:45:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-28 01:00:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-28 01:15:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-28 01:30:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-28 01:45:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-28 02:00:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-28 02:15:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-28 02:30:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-28 02:45:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-28 03:00:00,0.0,20818287,12.31,P
108.0,01FW015,2020-09-28 03:15:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 03:30:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 03:45:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 04:00:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 04:15:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 04:30:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 04:45:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 05:00:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 05:15:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 05:30:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 05:45:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 06:00:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 06:15:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 06:30:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 06:45:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 07:00:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 07:15:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 07:30:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 07:45:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 08:00:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 08:15:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 08:30:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 08:45:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 09:00:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 09:15:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 09:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 09:45:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 10:00:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 10:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 10:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 10:45:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 11:00:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 11:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 11:30:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 11:45:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 12:00:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 12:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 12:30:00,0.0,20818287,11.97,P
108.0,01FW015,2020-09-28 12:45:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 13:00:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 13:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 13:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 13:45:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 14:00:00,0.0,20818287,11.97,P
108.0,01FW015,2020-09-28 14:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 14:30:00,0.0,20818287,11.97,P
108.0,01FW015,2020-09-28 14:45:00,0.0,20818287,11.97,P
108.0,01FW015,2020-09-28 15:00:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 15:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 15:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 15:45:00,0.0,20818287,11.97,P
108.0,01FW015,2020-09-28 16:00:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 16:15:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 16:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 16:45:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 17:00:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 17:15:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 17:30:00,0.0,20818287,12.01,P
108.0,01FW015,2020-09-28 17:45:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 18:00:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 18:15:00,0.0,20818287,12.05,P
108.0,01FW015,2020-09-28 18:30:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 18:45:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 19:00:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 19:15:00,0.0,20818287,12.1,P
108.0,01FW015,2020-09-28 19:30:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 19:45:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 20:00:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 20:15:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 20:30:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 20:45:00,0.0,20818287,12.14,P
108.0,01FW015,2020-09-28 21:00:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 21:15:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 21:30:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 21:45:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 22:00:00,0.0,20818287,12.18,P
108.0,01FW015,2020-09-28 22:15:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 22:30:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 22:45:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-28 23:00:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 23:15:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 23:30:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-28 23:45:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-29 00:00:00,0.0,20818287,12.22,P
108.0,01FW015,2020-09-29 00:15:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-29 00:30:00,0.0,20818287,12.31,P
108.0,01FW015,2020-09-29 00:45:00,0.0,20818287,12.31,P
108.0,01FW015,2020-09-29 01:00:00,0.0,20818287,12.27,P
108.0,01FW015,2020-09-29 01:15:00,0.0,20818287,12.31,P
108.0,01FW015,2020-09-29 01:30:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 01:45:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 02:00:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 02:15:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 02:30:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 02:45:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 03:00:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 03:15:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 03:30:00,0.0,20818287,12.35,P
108.0,01FW015,2020-09-29 03:45:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 04:00:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 04:15:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 04:30:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 04:45:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 05:00:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 05:15:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 05:30:00,0.0,20818287,12.4,P
108.0,01FW015,2020-09-29 05:45:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 06:00:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 06:15:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 06:30:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 06:45:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 07:00:00,0.0,20818287,12.44,P
108.0,01FW015,2020-09-29 07:15:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 07:30:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 07:45:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 08:00:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 08:15:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 08:30:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 08:45:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 09:00:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 09:15:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 09:30:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 09:45:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 10:00:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 10:15:00,0.0,20818287,12.48,P
108.0,01FW015,2020-09-29 10:30:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 10:45:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 11:00:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 11:15:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 11:30:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 11:45:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 12:00:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 12:15:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 12:30:00,0.0,20818287,12.52,P
108.0,01FW015,2020-09-29 12:45:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 13:00:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 13:15:00,0.0,20818287,12.57,P
108.0,01FW015,2020-09-29 13:30:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 13:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 14:00:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 14:15:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 14:30:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 14:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 15:00:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 15:15:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 15:30:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 15:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 16:00:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 16:15:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 16:30:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 16:45:00,0.0,20818287,12.61,P
108.0,01FW015,2020-09-29 17:00:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 17:15:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 17:30:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 17:45:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 18:00:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 18:15:00,0.0,20818287,12.65,P
108.0,01FW015,2020-09-29 18:30:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-29 18:45:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-29 19:00:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-29 19:15:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-29 19:30:00,0.0,20818287,12.7,P
108.0,01FW015,2020-09-29 19:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 20:00:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-29 20:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 20:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 20:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 21:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 21:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 21:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 21:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 22:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-29 22:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 22:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 22:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 23:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 23:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-29 23:30:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-29 23:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 00:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 00:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 00:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 00:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 01:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 01:15:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 01:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 01:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 02:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 02:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 02:30:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 02:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 03:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 03:15:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 03:30:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 03:45:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 04:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 04:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 04:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 04:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 05:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 05:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 05:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 05:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 06:00:00,0.0,20818287,12.87,P
108.0,01FW015,2020-09-30 06:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 06:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 06:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 07:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 07:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 07:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 07:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 08:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 08:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 08:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 08:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 09:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 09:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 09:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 09:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 10:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 10:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 10:30:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 10:45:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 11:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 11:15:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 11:30:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 11:45:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 12:00:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 12:15:00,0.0,20818287,12.82,P
108.0,01FW015,2020-09-30 12:30:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-30 12:45:00,0.0,20818287,12.74,P
108.0,01FW015,2020-09-30 13:00:00,0.0,20818287,12.78,P
108.0,01FW015,2020-09-30 13:15:00,0.0,20818287,12.82,P
