data_id,station_code,timestamp,utc_offset,logger_serial,wtmp,wtmp_flag
40,02MF001,2023-10-04 19:45,0,4313,-51.88,B
40,02MF001,2023-10-04 20:00,0,4313,NAN,M
40,02MF001,2023-10-04 20:15,0,4313,NAN,M
40,02MF001,2023-10-04 20:30,0,4313,NAN,M
40,02MF001,2023-10-04 20:45,0,4313,NAN,M
40,02MF001,2023-10-04 21:00,0,4313,NAN,M
40,02MF001,2023-10-04 21:15,0,4313,NAN,M
40,02MF001,2023-10-04 21:30,0,4313,NAN,M
40,02MF001,2023-10-04 21:45,0,4313,NAN,M
40,02MF001,2023-10-04 22:00,0,4313,NAN,M
40,02MF001,2023-10-04 22:15,0,4313,NAN,M
40,02MF001,2023-10-04 22:30,0,4313,NAN,M
40,02MF001,2023-10-04 22:45,0,4313,NAN,M
40,02MF001,2023-10-04 23:00,0,4313,NAN,M
40,02MF001,2023-10-04 23:15,0,4313,NAN,M
40,02MF001,2023-10-04 23:30,0,4313,NAN,M
40,02MF001,2023-10-04 23:45,0,4313,NAN,M
40,02MF001,2023-10-05 0:00,0,4313,NAN,M
40,02MF001,2023-10-05 0:15,0,4313,NAN,M
40,02MF001,2023-10-05 0:30,0,4313,NAN,M
40,02MF001,2023-10-05 0:45,0,4313,NAN,M
40,02MF001,2023-10-05 1:00,0,4313,NAN,M
40,02MF001,2023-10-05 1:15,0,4313,NAN,M
40,02MF001,2023-10-05 1:30,0,4313,NAN,M
40,02MF001,2023-10-05 1:45,0,4313,NAN,M
40,02MF001,2023-10-05 2:00,0,4313,NAN,M
40,02MF001,2023-10-05 2:15,0,4313,NAN,M
40,02MF001,2023-10-05 2:30,0,4313,NAN,M
40,02MF001,2023-10-05 2:45,0,4313,NAN,M
40,02MF001,2023-10-05 3:00,0,4313,NAN,M
40,02MF001,2023-10-05 3:15,0,4313,NAN,M
40,02MF001,2023-10-05 3:30,0,4313,NAN,M
40,02MF001,2023-10-05 3:45,0,4313,NAN,M
40,02MF001,2023-10-05 4:00,0,4313,NAN,M
40,02MF001,2023-10-05 4:15,0,4313,NAN,M
40,02MF001,2023-10-05 4:30,0,4313,NAN,M
40,02MF001,2023-10-05 4:45,0,4313,NAN,M
40,02MF001,2023-10-05 5:00,0,4313,NAN,M
40,02MF001,2023-10-05 5:15,0,4313,NAN,M
40,02MF001,2023-10-05 5:30,0,4313,NAN,M
40,02MF001,2023-10-05 5:45,0,4313,NAN,M
40,02MF001,2023-10-05 6:00,0,4313,NAN,M
40,02MF001,2023-10-05 6:15,0,4313,NAN,M
40,02MF001,2023-10-05 6:30,0,4313,NAN,M
40,02MF001,2023-10-05 6:45,0,4313,NAN,M
40,02MF001,2023-10-05 7:00,0,4313,NAN,M
40,02MF001,2023-10-05 7:15,0,4313,NAN,M
40,02MF001,2023-10-05 7:30,0,4313,NAN,M
40,02MF001,2023-10-05 7:45,0,4313,NAN,M
40,02MF001,2023-10-05 8:00,0,4313,NAN,M
40,02MF001,2023-10-05 8:15,0,4313,NAN,M
40,02MF001,2023-10-05 8:30,0,4313,NAN,M
40,02MF001,2023-10-05 8:45,0,4313,NAN,M
40,02MF001,2023-10-05 9:00,0,4313,NAN,M
40,02MF001,2023-10-05 9:15,0,4313,NAN,M
40,02MF001,2023-10-05 9:30,0,4313,NAN,M
40,02MF001,2023-10-05 9:45,0,4313,NAN,M
40,02MF001,2023-10-05 10:00,0,4313,NAN,M
40,02MF001,2023-10-05 10:15,0,4313,NAN,M
40,02MF001,2023-10-05 10:30,0,4313,NAN,M
40,02MF001,2023-10-05 10:45,0,4313,NAN,M
40,02MF001,2023-10-05 11:00,0,4313,NAN,M
40,02MF001,2023-10-05 11:15,0,4313,NAN,M
40,02MF001,2023-10-05 11:30,0,4313,NAN,M
40,02MF001,2023-10-05 11:45,0,4313,NAN,M
40,02MF001,2023-10-05 12:00,0,4313,NAN,M
40,02MF001,2023-10-05 12:15,0,4313,NAN,M
40,02MF001,2023-10-05 12:30,0,4313,NAN,M
40,02MF001,2023-10-05 12:45,0,4313,NAN,M
40,02MF001,2023-10-05 13:00,0,4313,NAN,M
40,02MF001,2023-10-05 13:15,0,4313,NAN,M
40,02MF001,2023-10-05 13:30,0,4313,NAN,M
40,02MF001,2023-10-05 13:45,0,4313,NAN,M
40,02MF001,2023-10-05 14:00,0,4313,NAN,M
40,02MF001,2023-10-05 14:15,0,4313,NAN,M
40,02MF001,2023-10-05 14:30,0,4313,NAN,M
40,02MF001,2023-10-05 14:45,0,4313,NAN,M
40,02MF001,2023-10-05 15:00,0,4313,NAN,M
40,02MF001,2023-10-05 15:15,0,4313,NAN,M
40,02MF001,2023-10-05 15:30,0,4313,NAN,M
40,02MF001,2023-10-05 15:45,0,4313,NAN,M
40,02MF001,2023-10-05 16:00,0,4313,NAN,M
40,02MF001,2023-10-05 16:15,0,4313,NAN,M
40,02MF001,2023-10-05 16:30,0,4313,NAN,M
40,02MF001,2023-10-05 16:45,0,4313,NAN,M
40,02MF001,2023-10-05 17:00,0,4313,NAN,M
40,02MF001,2023-10-05 17:15,0,4313,NAN,M
40,02MF001,2023-10-05 17:30,0,4313,NAN,M
40,02MF001,2023-10-05 17:45,0,4313,NAN,M
40,02MF001,2023-10-05 18:00,0,4313,NAN,M
40,02MF001,2023-10-05 18:15,0,4313,NAN,M
40,02MF001,2023-10-05 18:30,0,4313,NAN,M
40,02MF001,2023-10-05 18:45,0,4313,NAN,M
40,02MF001,2023-10-05 19:00,0,4313,NAN,M
40,02MF001,2023-10-05 19:15,0,4313,NAN,M
40,02MF001,2023-10-05 19:30,0,4313,NAN,M
40,02MF001,2023-10-05 19:45,0,4313,NAN,M
40,02MF001,2023-10-05 20:00,0,4313,NAN,M
40,02MF001,2023-10-05 20:15,0,4313,NAN,M
40,02MF001,2023-10-05 20:30,0,4313,NAN,M
40,02MF001,2023-10-05 20:45,0,4313,NAN,M
40,02MF001,2023-10-05 21:00,0,4313,NAN,M
40,02MF001,2023-10-05 21:15,0,4313,NAN,M
40,02MF001,2023-10-05 21:30,0,4313,NAN,M
40,02MF001,2023-10-05 21:45,0,4313,NAN,M
40,02MF001,2023-10-05 22:00,0,4313,NAN,M
40,02MF001,2023-10-05 22:15,0,4313,NAN,M
40,02MF001,2023-10-05 22:30,0,4313,NAN,M
40,02MF001,2023-10-05 22:45,0,4313,NAN,M
40,02MF001,2023-10-05 23:00,0,4313,NAN,M
40,02MF001,2023-10-05 23:15,0,4313,NAN,M
40,02MF001,2023-10-05 23:30,0,4313,NAN,M
40,02MF001,2023-10-05 23:45,0,4313,NAN,M
40,02MF001,2023-10-06 0:00,0,4313,NAN,M
40,02MF001,2023-10-06 0:15,0,4313,NAN,M
40,02MF001,2023-10-06 0:30,0,4313,NAN,M
40,02MF001,2023-10-06 0:45,0,4313,NAN,M
40,02MF001,2023-10-06 1:00,0,4313,NAN,M
40,02MF001,2023-10-06 1:15,0,4313,NAN,M
40,02MF001,2023-10-06 1:30,0,4313,NAN,M
40,02MF001,2023-10-06 1:45,0,4313,NAN,M
40,02MF001,2023-10-06 2:00,0,4313,NAN,M
40,02MF001,2023-10-06 2:15,0,4313,NAN,M
40,02MF001,2023-10-06 2:30,0,4313,NAN,M
40,02MF001,2023-10-06 2:45,0,4313,NAN,M
40,02MF001,2023-10-06 3:00,0,4313,NAN,M
40,02MF001,2023-10-06 3:15,0,4313,NAN,M
40,02MF001,2023-10-06 3:30,0,4313,NAN,M
40,02MF001,2023-10-06 3:45,0,4313,NAN,M
40,02MF001,2023-10-06 4:00,0,4313,NAN,M
40,02MF001,2023-10-06 4:15,0,4313,NAN,M
40,02MF001,2023-10-06 4:30,0,4313,NAN,M
40,02MF001,2023-10-06 4:45,0,4313,NAN,M
40,02MF001,2023-10-06 5:00,0,4313,NAN,M
40,02MF001,2023-10-06 5:15,0,4313,NAN,M
40,02MF001,2023-10-06 5:30,0,4313,NAN,M
40,02MF001,2023-10-06 5:45,0,4313,NAN,M
40,02MF001,2023-10-06 6:00,0,4313,NAN,M
40,02MF001,2023-10-06 6:15,0,4313,NAN,M
40,02MF001,2023-10-06 6:30,0,4313,NAN,M
40,02MF001,2023-10-06 6:45,0,4313,NAN,M
40,02MF001,2023-10-06 7:00,0,4313,NAN,M
40,02MF001,2023-10-06 7:15,0,4313,NAN,M
40,02MF001,2023-10-06 7:30,0,4313,NAN,M
40,02MF001,2023-10-06 7:45,0,4313,NAN,M
40,02MF001,2023-10-06 8:00,0,4313,NAN,M
40,02MF001,2023-10-06 8:15,0,4313,NAN,M
40,02MF001,2023-10-06 8:30,0,4313,NAN,M
40,02MF001,2023-10-06 8:45,0,4313,NAN,M
40,02MF001,2023-10-06 9:00,0,4313,NAN,M
40,02MF001,2023-10-06 9:15,0,4313,NAN,M
40,02MF001,2023-10-06 9:30,0,4313,NAN,M
40,02MF001,2023-10-06 9:45,0,4313,NAN,M
40,02MF001,2023-10-06 10:00,0,4313,NAN,M
40,02MF001,2023-10-06 10:15,0,4313,NAN,M
40,02MF001,2023-10-06 10:30,0,4313,NAN,M
40,02MF001,2023-10-06 10:45,0,4313,NAN,M
40,02MF001,2023-10-06 11:00,0,4313,NAN,M
40,02MF001,2023-10-06 11:15,0,4313,NAN,M
40,02MF001,2023-10-06 11:30,0,4313,NAN,M
40,02MF001,2023-10-06 11:45,0,4313,NAN,M
40,02MF001,2023-10-06 12:00,0,4313,NAN,M
40,02MF001,2023-10-06 12:15,0,4313,NAN,M
40,02MF001,2023-10-06 12:30,0,4313,NAN,M
40,02MF001,2023-10-06 12:45,0,4313,NAN,M
40,02MF001,2023-10-06 13:00,0,4313,NAN,M
40,02MF001,2023-10-06 13:15,0,4313,NAN,M
40,02MF001,2023-10-06 13:30,0,4313,NAN,M
40,02MF001,2023-10-06 13:45,0,4313,NAN,M
40,02MF001,2023-10-06 14:00,0,4313,NAN,M
40,02MF001,2023-10-06 14:15,0,4313,NAN,M
40,02MF001,2023-10-06 14:30,0,4313,NAN,M
40,02MF001,2023-10-06 14:45,0,4313,NAN,M
40,02MF001,2023-10-06 15:00,0,4313,NAN,M
40,02MF001,2023-10-06 15:15,0,4313,NAN,M
40,02MF001,2023-10-06 15:30,0,4313,NAN,M
40,02MF001,2023-10-06 15:45,0,4313,NAN,M
40,02MF001,2023-10-06 16:00,0,4313,NAN,M
40,02MF001,2023-10-06 16:15,0,4313,NAN,M
40,02MF001,2023-10-06 16:30,0,4313,NAN,M
40,02MF001,2023-10-06 16:45,0,4313,NAN,M
40,02MF001,2023-10-06 17:00,0,4313,NAN,M
40,02MF001,2023-10-06 17:15,0,4313,NAN,M
40,02MF001,2023-10-06 17:30,0,4313,NAN,M
40,02MF001,2023-10-06 17:45,0,4313,NAN,M
40,02MF001,2023-10-06 18:00,0,4313,NAN,M
40,02MF001,2023-10-06 18:15,0,4313,NAN,M
40,02MF001,2023-10-06 18:30,0,4313,NAN,M
40,02MF001,2023-10-06 18:45,0,4313,NAN,M
40,02MF001,2023-10-06 19:00,0,4313,NAN,M
40,02MF001,2023-10-06 19:15,0,4313,NAN,M
40,02MF001,2023-10-06 19:30,0,4313,NAN,M
40,02MF001,2023-10-06 19:45,0,4313,NAN,M
40,02MF001,2023-10-06 20:00,0,4313,NAN,M
40,02MF001,2023-10-06 20:15,0,4313,NAN,M
40,02MF001,2023-10-06 20:30,0,4313,NAN,M
40,02MF001,2023-10-06 20:45,0,4313,NAN,M
40,02MF001,2023-10-06 21:00,0,4313,NAN,M
40,02MF001,2023-10-06 21:15,0,4313,NAN,M
40,02MF001,2023-10-06 21:30,0,4313,NAN,M
40,02MF001,2023-10-06 21:45,0,4313,NAN,M
40,02MF001,2023-10-06 22:00,0,4313,NAN,M
40,02MF001,2023-10-06 22:15,0,4313,NAN,M
40,02MF001,2023-10-06 22:30,0,4313,NAN,M
40,02MF001,2023-10-06 22:45,0,4313,NAN,M
40,02MF001,2023-10-06 23:00,0,4313,NAN,M
40,02MF001,2023-10-06 23:15,0,4313,NAN,M
40,02MF001,2023-10-06 23:30,0,4313,NAN,M
40,02MF001,2023-10-06 23:45,0,4313,NAN,M
40,02MF001,2023-10-07 0:00,0,4313,NAN,M
40,02MF001,2023-10-07 0:15,0,4313,NAN,M
40,02MF001,2023-10-07 0:30,0,4313,NAN,M
40,02MF001,2023-10-07 0:45,0,4313,NAN,M
40,02MF001,2023-10-07 1:00,0,4313,NAN,M
40,02MF001,2023-10-07 1:15,0,4313,NAN,M
40,02MF001,2023-10-07 1:30,0,4313,NAN,M
40,02MF001,2023-10-07 1:45,0,4313,NAN,M
40,02MF001,2023-10-07 2:00,0,4313,NAN,M
40,02MF001,2023-10-07 2:15,0,4313,NAN,M
40,02MF001,2023-10-07 2:30,0,4313,NAN,M
40,02MF001,2023-10-07 2:45,0,4313,NAN,M
40,02MF001,2023-10-07 3:00,0,4313,NAN,M
40,02MF001,2023-10-07 3:15,0,4313,NAN,M
40,02MF001,2023-10-07 3:30,0,4313,NAN,M
40,02MF001,2023-10-07 3:45,0,4313,NAN,M
40,02MF001,2023-10-07 4:00,0,4313,NAN,M
40,02MF001,2023-10-07 4:15,0,4313,NAN,M
40,02MF001,2023-10-07 4:30,0,4313,NAN,M
40,02MF001,2023-10-07 4:45,0,4313,NAN,M
40,02MF001,2023-10-07 5:00,0,4313,NAN,M
40,02MF001,2023-10-07 5:15,0,4313,NAN,M
40,02MF001,2023-10-07 5:30,0,4313,NAN,M
40,02MF001,2023-10-07 5:45,0,4313,NAN,M
40,02MF001,2023-10-07 6:00,0,4313,NAN,M
40,02MF001,2023-10-07 6:15,0,4313,NAN,M
40,02MF001,2023-10-07 6:30,0,4313,NAN,M
40,02MF001,2023-10-07 6:45,0,4313,NAN,M
40,02MF001,2023-10-07 7:00,0,4313,NAN,M
40,02MF001,2023-10-07 7:15,0,4313,NAN,M
40,02MF001,2023-10-07 7:30,0,4313,NAN,M
40,02MF001,2023-10-07 7:45,0,4313,NAN,M
40,02MF001,2023-10-07 8:00,0,4313,NAN,M
40,02MF001,2023-10-07 8:15,0,4313,NAN,M
40,02MF001,2023-10-07 8:30,0,4313,NAN,M
40,02MF001,2023-10-07 8:45,0,4313,NAN,M
40,02MF001,2023-10-07 9:00,0,4313,NAN,M
40,02MF001,2023-10-07 9:15,0,4313,NAN,M
40,02MF001,2023-10-07 9:30,0,4313,NAN,M
40,02MF001,2023-10-07 9:45,0,4313,NAN,M
40,02MF001,2023-10-07 10:00,0,4313,NAN,M
40,02MF001,2023-10-07 10:15,0,4313,NAN,M
40,02MF001,2023-10-07 10:30,0,4313,NAN,M
40,02MF001,2023-10-07 10:45,0,4313,NAN,M
40,02MF001,2023-10-07 11:00,0,4313,NAN,M
40,02MF001,2023-10-07 11:15,0,4313,NAN,M
40,02MF001,2023-10-07 11:30,0,4313,NAN,M
40,02MF001,2023-10-07 11:45,0,4313,NAN,M
40,02MF001,2023-10-07 12:00,0,4313,NAN,M
40,02MF001,2023-10-07 12:15,0,4313,NAN,M
40,02MF001,2023-10-07 12:30,0,4313,NAN,M
40,02MF001,2023-10-07 12:45,0,4313,NAN,M
40,02MF001,2023-10-07 13:00,0,4313,NAN,M
40,02MF001,2023-10-07 13:15,0,4313,NAN,M
40,02MF001,2023-10-07 13:30,0,4313,NAN,M
40,02MF001,2023-10-07 13:45,0,4313,NAN,M
40,02MF001,2023-10-07 14:00,0,4313,NAN,M
40,02MF001,2023-10-07 14:15,0,4313,NAN,M
40,02MF001,2023-10-07 14:30,0,4313,NAN,M
40,02MF001,2023-10-07 14:45,0,4313,NAN,M
40,02MF001,2023-10-07 15:00,0,4313,NAN,M
40,02MF001,2023-10-07 15:15,0,4313,NAN,M
40,02MF001,2023-10-07 15:30,0,4313,NAN,M
40,02MF001,2023-10-07 15:45,0,4313,NAN,M
40,02MF001,2023-10-07 16:00,0,4313,NAN,M
40,02MF001,2023-10-07 16:15,0,4313,NAN,M
40,02MF001,2023-10-07 16:30,0,4313,NAN,M
40,02MF001,2023-10-07 16:45,0,4313,NAN,M
40,02MF001,2023-10-07 17:00,0,4313,NAN,M
40,02MF001,2023-10-07 17:15,0,4313,NAN,M
40,02MF001,2023-10-07 17:30,0,4313,NAN,M
40,02MF001,2023-10-07 17:45,0,4313,NAN,M
40,02MF001,2023-10-07 18:00,0,4313,NAN,M
40,02MF001,2023-10-07 18:15,0,4313,NAN,M
40,02MF001,2023-10-07 18:30,0,4313,NAN,M
40,02MF001,2023-10-07 18:45,0,4313,NAN,M
40,02MF001,2023-10-07 19:00,0,4313,NAN,M
40,02MF001,2023-10-07 19:15,0,4313,NAN,M
40,02MF001,2023-10-07 19:30,0,4313,NAN,M
40,02MF001,2023-10-07 19:45,0,4313,NAN,M
40,02MF001,2023-10-07 20:00,0,4313,NAN,M
40,02MF001,2023-10-07 20:15,0,4313,NAN,M
40,02MF001,2023-10-07 20:30,0,4313,NAN,M
40,02MF001,2023-10-07 20:45,0,4313,NAN,M
40,02MF001,2023-10-07 21:00,0,4313,NAN,M
40,02MF001,2023-10-07 21:15,0,4313,NAN,M
40,02MF001,2023-10-07 21:30,0,4313,NAN,M
40,02MF001,2023-10-07 21:45,0,4313,NAN,M
40,02MF001,2023-10-07 22:00,0,4313,NAN,M
40,02MF001,2023-10-07 22:15,0,4313,NAN,M
40,02MF001,2023-10-07 22:30,0,4313,NAN,M
40,02MF001,2023-10-07 22:45,0,4313,NAN,M
40,02MF001,2023-10-07 23:00,0,4313,NAN,M
40,02MF001,2023-10-07 23:15,0,4313,NAN,M
40,02MF001,2023-10-07 23:30,0,4313,NAN,M
40,02MF001,2023-10-07 23:45,0,4313,NAN,M
40,02MF001,2023-10-08 0:00,0,4313,NAN,M
40,02MF001,2023-10-08 0:15,0,4313,NAN,M
40,02MF001,2023-10-08 0:30,0,4313,NAN,M
40,02MF001,2023-10-08 0:45,0,4313,NAN,M
40,02MF001,2023-10-08 1:00,0,4313,NAN,M
40,02MF001,2023-10-08 1:15,0,4313,NAN,M
40,02MF001,2023-10-08 1:30,0,4313,NAN,M
40,02MF001,2023-10-08 1:45,0,4313,NAN,M
40,02MF001,2023-10-08 2:00,0,4313,NAN,M
40,02MF001,2023-10-08 2:15,0,4313,NAN,M
40,02MF001,2023-10-08 2:30,0,4313,NAN,M
40,02MF001,2023-10-08 2:45,0,4313,NAN,M
40,02MF001,2023-10-08 3:00,0,4313,NAN,M
40,02MF001,2023-10-08 3:15,0,4313,NAN,M
40,02MF001,2023-10-08 3:30,0,4313,NAN,M
40,02MF001,2023-10-08 3:45,0,4313,NAN,M
40,02MF001,2023-10-08 4:00,0,4313,NAN,M
40,02MF001,2023-10-08 4:15,0,4313,NAN,M
40,02MF001,2023-10-08 4:30,0,4313,NAN,M
40,02MF001,2023-10-08 4:45,0,4313,NAN,M
40,02MF001,2023-10-08 5:00,0,4313,NAN,M
40,02MF001,2023-10-08 5:15,0,4313,NAN,M
40,02MF001,2023-10-08 5:30,0,4313,NAN,M
40,02MF001,2023-10-08 5:45,0,4313,NAN,M
40,02MF001,2023-10-08 6:00,0,4313,NAN,M
40,02MF001,2023-10-08 6:15,0,4313,NAN,M
40,02MF001,2023-10-08 6:30,0,4313,NAN,M
40,02MF001,2023-10-08 6:45,0,4313,NAN,M
40,02MF001,2023-10-08 7:00,0,4313,NAN,M
40,02MF001,2023-10-08 7:15,0,4313,NAN,M
40,02MF001,2023-10-08 7:30,0,4313,NAN,M
40,02MF001,2023-10-08 7:45,0,4313,NAN,M
40,02MF001,2023-10-08 8:00,0,4313,NAN,M
40,02MF001,2023-10-08 8:15,0,4313,NAN,M
40,02MF001,2023-10-08 8:30,0,4313,NAN,M
40,02MF001,2023-10-08 8:45,0,4313,NAN,M
40,02MF001,2023-10-08 9:00,0,4313,NAN,M
40,02MF001,2023-10-08 9:15,0,4313,NAN,M
40,02MF001,2023-10-08 9:30,0,4313,NAN,M
40,02MF001,2023-10-08 9:45,0,4313,NAN,M
40,02MF001,2023-10-08 10:00,0,4313,NAN,M
40,02MF001,2023-10-08 10:15,0,4313,NAN,M
40,02MF001,2023-10-08 10:30,0,4313,NAN,M
40,02MF001,2023-10-08 10:45,0,4313,NAN,M
40,02MF001,2023-10-08 11:00,0,4313,NAN,M
40,02MF001,2023-10-08 11:15,0,4313,NAN,M
40,02MF001,2023-10-08 11:30,0,4313,NAN,M
40,02MF001,2023-10-08 11:45,0,4313,NAN,M
40,02MF001,2023-10-08 12:00,0,4313,NAN,M
40,02MF001,2023-10-08 12:15,0,4313,NAN,M
40,02MF001,2023-10-08 12:30,0,4313,NAN,M
40,02MF001,2023-10-08 12:45,0,4313,NAN,M
40,02MF001,2023-10-08 13:00,0,4313,NAN,M
40,02MF001,2023-10-08 13:15,0,4313,NAN,M
40,02MF001,2023-10-08 13:30,0,4313,NAN,M
40,02MF001,2023-10-08 13:45,0,4313,NAN,M
40,02MF001,2023-10-08 14:00,0,4313,NAN,M
40,02MF001,2023-10-08 14:15,0,4313,NAN,M
40,02MF001,2023-10-08 14:30,0,4313,NAN,M
40,02MF001,2023-10-08 14:45,0,4313,NAN,M
40,02MF001,2023-10-08 15:00,0,4313,NAN,M
40,02MF001,2023-10-08 15:15,0,4313,NAN,M
40,02MF001,2023-10-08 15:30,0,4313,NAN,M
40,02MF001,2023-10-08 15:45,0,4313,NAN,M
40,02MF001,2023-10-08 16:00,0,4313,NAN,M
40,02MF001,2023-10-08 16:15,0,4313,NAN,M
40,02MF001,2023-10-08 16:30,0,4313,NAN,M
40,02MF001,2023-10-08 16:45,0,4313,NAN,M
40,02MF001,2023-10-08 17:00,0,4313,NAN,M
40,02MF001,2023-10-08 17:15,0,4313,NAN,M
40,02MF001,2023-10-08 17:30,0,4313,NAN,M
40,02MF001,2023-10-08 17:45,0,4313,NAN,M
40,02MF001,2023-10-08 18:00,0,4313,NAN,M
40,02MF001,2023-10-08 18:15,0,4313,NAN,M
40,02MF001,2023-10-08 18:30,0,4313,NAN,M
40,02MF001,2023-10-08 18:45,0,4313,NAN,M
40,02MF001,2023-10-08 19:00,0,4313,NAN,M
40,02MF001,2023-10-08 19:15,0,4313,NAN,M
40,02MF001,2023-10-08 19:30,0,4313,NAN,M
40,02MF001,2023-10-08 19:45,0,4313,NAN,M
40,02MF001,2023-10-08 20:00,0,4313,NAN,M
40,02MF001,2023-10-08 20:15,0,4313,NAN,M
40,02MF001,2023-10-08 20:30,0,4313,NAN,M
40,02MF001,2023-10-08 20:45,0,4313,NAN,M
40,02MF001,2023-10-08 21:00,0,4313,NAN,M
40,02MF001,2023-10-08 21:15,0,4313,NAN,M
40,02MF001,2023-10-08 21:30,0,4313,NAN,M
40,02MF001,2023-10-08 21:45,0,4313,NAN,M
40,02MF001,2023-10-08 22:00,0,4313,NAN,M
40,02MF001,2023-10-08 22:15,0,4313,NAN,M
40,02MF001,2023-10-08 22:30,0,4313,NAN,M
40,02MF001,2023-10-08 22:45,0,4313,NAN,M
40,02MF001,2023-10-08 23:00,0,4313,NAN,M
40,02MF001,2023-10-08 23:15,0,4313,NAN,M
40,02MF001,2023-10-08 23:30,0,4313,NAN,M
40,02MF001,2023-10-08 23:45,0,4313,NAN,M
40,02MF001,2023-10-09 0:00,0,4313,NAN,M
40,02MF001,2023-10-09 0:15,0,4313,NAN,M
40,02MF001,2023-10-09 0:30,0,4313,NAN,M
40,02MF001,2023-10-09 0:45,0,4313,NAN,M
40,02MF001,2023-10-09 1:00,0,4313,NAN,M
40,02MF001,2023-10-09 1:15,0,4313,NAN,M
40,02MF001,2023-10-09 1:30,0,4313,NAN,M
40,02MF001,2023-10-09 1:45,0,4313,NAN,M
40,02MF001,2023-10-09 2:00,0,4313,NAN,M
40,02MF001,2023-10-09 2:15,0,4313,NAN,M
40,02MF001,2023-10-09 2:30,0,4313,NAN,M
40,02MF001,2023-10-09 2:45,0,4313,NAN,M
40,02MF001,2023-10-09 3:00,0,4313,NAN,M
40,02MF001,2023-10-09 3:15,0,4313,NAN,M
40,02MF001,2023-10-09 3:30,0,4313,NAN,M
40,02MF001,2023-10-09 3:45,0,4313,NAN,M
40,02MF001,2023-10-09 4:00,0,4313,NAN,M
40,02MF001,2023-10-09 4:15,0,4313,NAN,M
40,02MF001,2023-10-09 4:30,0,4313,NAN,M
40,02MF001,2023-10-09 4:45,0,4313,NAN,M
40,02MF001,2023-10-09 5:00,0,4313,NAN,M
40,02MF001,2023-10-09 5:15,0,4313,NAN,M
40,02MF001,2023-10-09 5:30,0,4313,NAN,M
40,02MF001,2023-10-09 5:45,0,4313,NAN,M
40,02MF001,2023-10-09 6:00,0,4313,NAN,M
40,02MF001,2023-10-09 6:15,0,4313,NAN,M
40,02MF001,2023-10-09 6:30,0,4313,NAN,M
40,02MF001,2023-10-09 6:45,0,4313,NAN,M
40,02MF001,2023-10-09 7:00,0,4313,NAN,M
40,02MF001,2023-10-09 7:15,0,4313,NAN,M
40,02MF001,2023-10-09 7:30,0,4313,NAN,M
40,02MF001,2023-10-09 7:45,0,4313,NAN,M
40,02MF001,2023-10-09 8:00,0,4313,NAN,M
40,02MF001,2023-10-09 8:15,0,4313,NAN,M
40,02MF001,2023-10-09 8:30,0,4313,NAN,M
40,02MF001,2023-10-09 8:45,0,4313,NAN,M
40,02MF001,2023-10-09 9:00,0,4313,NAN,M
40,02MF001,2023-10-09 9:15,0,4313,NAN,M
40,02MF001,2023-10-09 9:30,0,4313,NAN,M
40,02MF001,2023-10-09 9:45,0,4313,NAN,M
40,02MF001,2023-10-09 10:00,0,4313,NAN,M
40,02MF001,2023-10-09 10:15,0,4313,NAN,M
40,02MF001,2023-10-09 10:30,0,4313,NAN,M
40,02MF001,2023-10-09 10:45,0,4313,NAN,M
40,02MF001,2023-10-09 11:00,0,4313,NAN,M
40,02MF001,2023-10-09 11:15,0,4313,NAN,M
40,02MF001,2023-10-09 11:30,0,4313,NAN,M
40,02MF001,2023-10-09 11:45,0,4313,NAN,M
40,02MF001,2023-10-09 12:00,0,4313,NAN,M
40,02MF001,2023-10-09 12:15,0,4313,NAN,M
40,02MF001,2023-10-09 12:30,0,4313,NAN,M
40,02MF001,2023-10-09 12:45,0,4313,NAN,M
40,02MF001,2023-10-09 13:00,0,4313,NAN,M
40,02MF001,2023-10-09 13:15,0,4313,NAN,M
40,02MF001,2023-10-09 13:30,0,4313,NAN,M
40,02MF001,2023-10-09 13:45,0,4313,NAN,M
40,02MF001,2023-10-09 14:00,0,4313,NAN,M
40,02MF001,2023-10-09 14:15,0,4313,NAN,M
40,02MF001,2023-10-09 14:30,0,4313,NAN,M
40,02MF001,2023-10-09 14:45,0,4313,NAN,M
40,02MF001,2023-10-09 15:00,0,4313,NAN,M
40,02MF001,2023-10-09 15:15,0,4313,NAN,M
40,02MF001,2023-10-09 15:30,0,4313,NAN,M
40,02MF001,2023-10-09 15:45,0,4313,NAN,M
40,02MF001,2023-10-09 16:00,0,4313,NAN,M
40,02MF001,2023-10-09 16:15,0,4313,NAN,M
40,02MF001,2023-10-09 16:30,0,4313,NAN,M
40,02MF001,2023-10-09 16:45,0,4313,NAN,M
40,02MF001,2023-10-09 17:00,0,4313,NAN,M
40,02MF001,2023-10-09 17:15,0,4313,NAN,M
40,02MF001,2023-10-09 17:30,0,4313,NAN,M
40,02MF001,2023-10-09 17:45,0,4313,NAN,M
40,02MF001,2023-10-09 18:00,0,4313,NAN,M
40,02MF001,2023-10-09 18:15,0,4313,NAN,M
40,02MF001,2023-10-09 18:30,0,4313,NAN,M
40,02MF001,2023-10-09 18:45,0,4313,NAN,M
40,02MF001,2023-10-09 19:00,0,4313,NAN,M
40,02MF001,2023-10-09 19:15,0,4313,NAN,M
40,02MF001,2023-10-09 19:30,0,4313,NAN,M
40,02MF001,2023-10-09 19:45,0,4313,NAN,M
